timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:26.917, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:26.933, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:26.949, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:26.978, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:26.993, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:27.006, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:28.542, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:28.549, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:29.127, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:29.710, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:29.717, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:29.727, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:29.744, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:29.760, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:30.131, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.134, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.137, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.141, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.145, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:30.148, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:30.151, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:30.154, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:30.426, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.429, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.432, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.435, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:30.438, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:30.441, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:30.443, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:30.446, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:32.041, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.049, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.052, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.053, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.055, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.057, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.060, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.063, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:32.340, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.343, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.346, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.349, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.352, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.355, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.358, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.361, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:32.635, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.639, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.642, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.646, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:32.650, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.653, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.656, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:32.658, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:33.165, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.175, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.183, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.194, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.204, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:33.212, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:33.264, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:33.272, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:33.535, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.538, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.541, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.544, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:33.550, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:33.553, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:33.556, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:33.560, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:35.125, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.130, A100-SXM4-40GB, P0, 27, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.139, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40458 MiB, 79 MiB
2023/12/10 15:24:35.144, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.147, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.153, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.166, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.181, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:35.473, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.476, A100-SXM4-40GB, P0, 28, 2 %, 0 %, 40537 MiB, 40458 MiB, 79 MiB
2023/12/10 15:24:35.479, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40458 MiB, 79 MiB
2023/12/10 15:24:35.481, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.485, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.488, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.491, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.495, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:35.758, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.762, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40458 MiB, 79 MiB
2023/12/10 15:24:35.765, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40458 MiB, 79 MiB
2023/12/10 15:24:35.771, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:35.775, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.778, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.782, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:35.786, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:37.499, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:37.523, A100-SXM4-40GB, P0, 28, 2 %, 0 %, 40537 MiB, 39342 MiB, 1195 MiB
2023/12/10 15:24:37.538, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 38980 MiB, 1557 MiB
2023/12/10 15:24:37.578, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:37.617, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:37.648, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:37.675, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:37.699, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:37.991, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:37.995, A100-SXM4-40GB, P0, 28, 4 %, 0 %, 40537 MiB, 39106 MiB, 1431 MiB
2023/12/10 15:24:38.000, A100-SXM4-40GB, P0, 28, 9 %, 1 %, 40537 MiB, 36600 MiB, 3937 MiB
2023/12/10 15:24:38.005, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.012, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.016, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.022, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.028, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:38.337, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.340, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 39086 MiB, 1451 MiB
2023/12/10 15:24:38.344, A100-SXM4-40GB, P0, 29, 15 %, 9 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:38.347, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.353, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.356, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.360, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.364, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:38.649, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.654, A100-SXM4-40GB, P0, 28, 8 %, 0 %, 40537 MiB, 37260 MiB, 3277 MiB
2023/12/10 15:24:38.659, A100-SXM4-40GB, P0, 31, 57 %, 31 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:38.664, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.670, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:38.675, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.680, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:38.684, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:40.438, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:40.482, A100-SXM4-40GB, P0, 28, 3 %, 3 %, 40537 MiB, 35402 MiB, 5135 MiB
2023/12/10 15:24:40.525, A100-SXM4-40GB, P0, 33, 54 %, 32 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:40.559, A100-SXM4-40GB, P0, 28, 0 %, 0 %, 40537 MiB, 40522 MiB, 15 MiB
2023/12/10 15:24:40.575, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:40.590, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:40.673, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:40.683, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:41.167, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:41.171, A100-SXM4-40GB, P0, 30, 63 %, 33 %, 40537 MiB, 34422 MiB, 6115 MiB
2023/12/10 15:24:41.175, A100-SXM4-40GB, P0, 32, 53 %, 31 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:41.179, A100-SXM4-40GB, P0, 29, 15 %, 0 %, 40537 MiB, 39222 MiB, 1315 MiB
2023/12/10 15:24:41.182, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:41.187, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:41.190, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:41.195, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:41.445, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:41.448, A100-SXM4-40GB, P0, 31, 55 %, 32 %, 40537 MiB, 34422 MiB, 6115 MiB
2023/12/10 15:24:41.452, A100-SXM4-40GB, P0, 33, 52 %, 31 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:41.455, A100-SXM4-40GB, P0, 29, 8 %, 0 %, 40537 MiB, 39106 MiB, 1431 MiB
2023/12/10 15:24:41.458, A100-SXM4-40GB, P0, 34, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:41.460, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:41.464, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:41.467, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:42.948, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:43.006, A100-SXM4-40GB, P0, 32, 58 %, 34 %, 40537 MiB, 34410 MiB, 6127 MiB
2023/12/10 15:24:43.059, A100-SXM4-40GB, P0, 30, 0 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:43.092, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 38870 MiB, 1667 MiB
2023/12/10 15:24:43.138, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:43.170, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:43.191, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:43.211, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:43.801, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:43.805, A100-SXM4-40GB, P0, 33, 61 %, 33 %, 40537 MiB, 33750 MiB, 6787 MiB
2023/12/10 15:24:43.809, A100-SXM4-40GB, P0, 29, 7 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:43.814, A100-SXM4-40GB, P0, 29, 1 %, 0 %, 40537 MiB, 37028 MiB, 3509 MiB
2023/12/10 15:24:43.820, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:43.824, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:43.828, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:43.833, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:44.092, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:44.096, A100-SXM4-40GB, P0, 33, 63 %, 33 %, 40537 MiB, 33250 MiB, 7287 MiB
2023/12/10 15:24:44.099, A100-SXM4-40GB, P0, 29, 7 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:44.103, A100-SXM4-40GB, P0, 29, 18 %, 6 %, 40537 MiB, 34802 MiB, 5735 MiB
2023/12/10 15:24:44.106, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:44.111, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:44.115, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:44.119, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:44.388, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:44.402, A100-SXM4-40GB, P0, 33, 63 %, 38 %, 40537 MiB, 32994 MiB, 7543 MiB
2023/12/10 15:24:44.417, A100-SXM4-40GB, P0, 29, 7 %, 0 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:44.428, A100-SXM4-40GB, P0, 31, 64 %, 32 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:44.440, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:44.450, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:44.454, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
2023/12/10 15:24:44.457, A100-SXM4-40GB, P0, 32, 0 %, 0 %, 40537 MiB, 40537 MiB, 0 MiB
timestamp, name, pstate, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/12/10 15:24:46.279, A100-SXM4-40GB, P0, 29, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
2023/12/10 15:24:46.286, A100-SXM4-40GB, P0, 34, 57 %, 33 %, 40537 MiB, 31916 MiB, 8621 MiB
2023/12/10 15:24:46.291, A100-SXM4-40GB, P0, 32, 52 %, 31 %, 40537 MiB, 34430 MiB, 6107 MiB
2023/12/10 15:24:46.299, A100-SXM4-40GB, P0, 34, 56 %, 32 %, 40537 MiB, 34442 MiB, 6095 MiB
2023/12/10 15:24:46.305, A100-SXM4-40GB, P0, 33, 0 %, 0 %, 40537 MiB, 40534 MiB, 3 MiB
